"Location";"Source"
"74865733-0-22111";"Examine"
"74865733-0-22112";"Examine"
"74865733-0-22113";"Examine"
"74865733-0-22114";"Examine"
"74865733-0-22115";"Examine"
"74865733-0-22116";"Examine"
"74865733-0-22117";"Examine"
"74865733-0-22118";"Examine"
"74865733-0-22119";"Examine"
"74865733-0-22120";"Examine"
"74865733-0-22121";"Examine"
"74865733-0-22122";"Examine"
"74865733-0-22123";"Examine"
"74865733-0-22124";"Examine"
"74865733-0-22125";"Examine"
"74865733-0-22126";"Examine"
"74865733-0-22127";"Examine"
"74865733-0-22128";"Examine"
"74865733-0-22129";"Examine"
"74865733-0-22130";"Examine"
"74865733-0-22131";"Examine"
"74865733-0-22132";"Examine"
"74865733-0-22133";"Examine"
"74865733-0-22134";"Examine"
"74865733-0-22135";"Examine"
"74865733-0-22136";"Examine"
"74865733-0-22137";"Examine"
"74865733-0-22138";"Examine"
"74865733-0-22139";"Examine"
"74865733-0-22140";"Examine"
"74865733-0-22141";"Examine"
"74865733-0-22142";"Examine"
"74865733-0-22143";"Examine"
"74865733-0-22144";"Examine"
"74865733-0-22145";"Examine"
"74865733-0-22146";"Examine"
"74865733-0-22147";"Examine"
"74865733-0-22148";"Examine"
"74865733-0-22149";"Examine"
"74865733-0-22150";"Examine"
"74865733-0-22151";"Examine"
"74865733-0-22152";"Examine"
"74865733-0-22153";"Examine"
"74865733-0-22154";"Examine"
"74865733-0-22155";"Examine"
"74865733-0-22156";"Examine"
"74865733-0-22157";"Examine"
"74865733-0-22158";"Examine"
"74865733-0-22159";"Examine"
"74865733-0-22160";"Examine"
"74865733-0-22161";"Examine"
"74865733-0-22162";"Examine"
"74865733-0-22163";"Examine"
"74865733-0-22164";"Examine"
"74865733-0-22165";"Examine"
"74865733-0-22166";"Examine"
"74865733-0-22167";"Examine"
"74865733-0-22168";"Examine"
"74865733-0-22169";"Examine"
"74865733-0-22170";"Examine"
"74865733-0-22171";"Examine"
"74865733-0-22172";"Examine"
"74865733-0-22173";"Examine"
"74865733-0-22174";"Examine"
"74865733-0-22175";"Examine"
"74865733-0-22176";"Examine"
"74865733-0-22177";"Examine"
"74865733-0-22178";"Examine"
"74865733-0-22179";"Examine"
"74865733-0-22180";"Examine"
"74865733-0-22181";"Examine"
"74865733-0-22182";"Examine"
"74865733-0-22183";"Examine"
"74865733-0-22184";"Examine"
"74865733-0-22185";"Examine"
"74865733-0-22186";"Examine"
"74865733-0-22187";"Examine"
"74865733-0-22188";"Examine"
"74865733-0-22189";"Examine"
"74865733-0-22190";"Examine"
"74865733-0-22191";"Examine"
"74865733-0-22192";"Examine"
"74865733-0-22193";"Examine"
"74865733-0-22194";"Examine"
"74865733-0-22195";"Examine"
"74865733-0-22196";"Examine"
"74865733-0-22197";"Examine"
"74865733-0-22198";"Examine"
"74865733-0-22199";"Examine"
"74865733-0-22200";"Examine"
"74865733-0-22201";"Examine"
"74865733-0-22202";"Examine"
"74865733-0-22203";"Examine"
"74865733-0-22204";"Examine"
"74865733-0-22205";"Examine"
"74865733-0-22206";"Examine"
"74865733-0-22207";"Examine"
"74865733-0-22208";"Examine"
"74865733-0-22209";"Examine"
"74865733-0-22210";"Examine"
"74865733-0-22241";"Examine"
"74865733-0-22242";"Examine"
"74865733-0-22243";"Examine"
"74865733-0-22244";"Examine"
"74865733-0-22245";"Examine"
"74865733-0-22246";"Examine"
"74865733-0-22247";"Examine"
"74865733-0-22248";"Examine"
"74865733-0-22249";"Examine"
"74865733-0-22250";"Examine"
"74865733-0-22251";"Examine"
"74865733-0-22252";"Examine"
"74865733-0-22253";"Examine"
"74865733-0-22254";"Examine"
"74865733-0-22255";"Examine"
"74865733-0-22256";"Examine"
"74865733-0-22257";"Examine"
"74865733-0-22258";"Examine"
"74865733-0-22259";"Examine"
"74865733-0-22260";"Examine"
"74865733-0-22321";"Take"
"74865733-0-22322";"Examine"
"74865733-0-22323";"Examine"
"74865733-0-22324";"Examine"
"74865733-0-22325";"Examine"
"74865733-0-22326";"Examine"
"74865733-0-22327";"Examine"
"74865733-0-22328";"Examine"
"74865733-0-22329";"Examine"
"74865733-0-22330";"Examine"
"74865733-0-22331";"Examine"
"74865733-0-22332";"Examine"
"74865733-0-22333";"Examine"
"74865733-0-22334";"Examine"
"74865733-0-22335";"Examine"
"74865733-0-22336";"Examine"
"74865733-0-22337";"Examine"
"74865733-0-22340";"Take"
"74865733-0-22348";"Read"
"74865733-0-22349";"Take"
"74865733-0-22350";"Take"
"74865733-0-22354";"Examine"
"74865733-0-22355";"Examine"
"74865733-0-22356";"Examine"
"74865733-0-22363";"Examine"
"74865733-0-22365";"Examine"
"74865733-0-22368";"Take"
"74865733-0-22369";"Take"
"74865733-0-22370";"Travel"
"74865733-0-22371";"Examine"
"74865733-0-22373";"Take"
"74865733-0-22374";"Take"
"74865733-0-22375";"Take"
"74865733-0-22387";"Read"
"74865733-0-22396";"Take"
"74865733-0-22440";"Examine"
"74865733-0-22441";"Examine"
"74865733-0-22443";"Examine"
"74865733-0-22444";"Examine"
"74865733-0-22447";"Destroy"
"74865733-0-22448";"Search"
"74865733-0-22449";"Examine"
"74865733-0-22452";"Take"
"74865733-0-22455";"Examine"
"74865733-0-22456";"Take"
"74865733-0-22457";"Examine"
"74865733-0-22464";"Examine"
"74865733-0-22465";"Examine"
"74865733-0-22466";"Examine"
"74865733-0-22470";"Examine"
"74865733-0-22476";"Examine"
"74865733-0-22483";"Use Grave Dust"
"74865733-0-22484";"Use Grave Dust"
"74865733-0-22485";"Use Grave Dust"
"74865733-0-22489";"0"
"74865733-0-22496";"Take"
"74865733-0-22497";"Examine"
"74865733-0-22502";"Use"
"74865733-0-22514";"Use"
"74865733-0-22519";"Use"
"74865733-0-22523";"Take"
"74865733-0-22528";"Use"
"74865733-0-22559";"Examine"
"74865733-0-22570";"Examine"
"74865733-0-22573";"Examine"
"74865733-0-22581";"Talk"
"74865733-0-22583";"Talk"
"74865733-0-22588";"Examine"
"74865733-0-22589";"Examine"
"74865733-0-22590";"Examine"
"74865733-0-22592";"Take"
"74865733-0-22593";"Take"
"74865733-0-22594";"Take"
"74865733-0-22600";"Take"
"74865733-0-22602";"Search"
"74865733-0-22604";"Take"
"74865733-0-22605";"Open"
"74865733-0-22619";"Take"
"74865733-0-22620";"Disarm"
"74865733-0-22628";"Examine"
"74865733-0-22629";"Read"
"74865733-0-22630";"Examine"
"74865733-0-22631";"Search"
"74865733-0-22632";"Search"
"74865733-0-22634";"Travel"
"74865733-0-22673";"Place"
"74865733-0-22674";"Place"
"74865733-0-22675";"Activate"
"74865733-0-22678";"Examine"
"74865733-0-22682";"Clear"
"74865733-0-22683";"Take"
"74865733-0-22686";"1"
"74865733-0-22693";"Take"
"74865733-0-22694";"Take"
"74865733-0-22696";"Use"
"74865733-0-22706";"Examine"
"74865733-0-22713";"Examine"
"74865733-0-22754";"Take"
"74865733-0-22755";"Take"
"74865733-0-22756";"Take"
"74865733-0-22759";"Use"
"74865733-0-22763";"Examine"
"74865733-0-22764";"Examine"
"74865733-0-22765";"Take"
"74865733-0-22766";"Take"
"74865733-0-22767";"Take"
"74865733-0-22769";"Examine"
"74865733-0-22770";"Activate"
"74865733-0-22772";"Examine"
"74865733-0-22774";"0"
"74865733-0-22788";"Enter"
"74865733-0-22789";"0"
"74865733-0-22790";"Enter"
"74865733-0-22791";"Travel"
"74865733-0-22792";"Use"
"74865733-0-22793";"Use"
"74865733-0-22804";"Collect"
"74865733-0-22805";"Collect"
"74865733-0-22812";"Travel"
"74865733-0-22815";"Take"
"74865733-0-22816";"Destroy"
"74865733-0-22817";"Read"
"74865733-0-22820";"Place"
"74865733-0-22821";"Place"
"74865733-0-22823";"Examine"
"74865733-0-22824";"Examine"
"74865733-0-22825";"Examine"
"74865733-0-22827";"Search"
"74865733-0-22828";"Search"
"74865733-0-22829";"Take"
"74865733-0-22831";"Open"
"74865733-0-22833";"Climb"
"74865733-0-22835";"Take"
"74865733-0-22836";"Place"
"74865733-0-22837";"Read"
"74865733-0-22838";"Use"
"74865733-0-22839";"Use"
"74865733-0-22841";"Use"
"74865733-0-22842";"Use"
"74865733-0-22843";"Take"
"74865733-0-22851";"Place"
"74865733-0-22852";"Activate"
"74865733-0-22853";"Animate"
"74865733-0-22855";"Activate"
"74865733-0-22856";"Activate"
"74865733-0-22857";"Activate"
"74865733-0-22858";"Activate"
"74865733-0-22861";"Use"
"74865733-0-22862";"Use"
"74865733-0-22863";"Use"
"74865733-0-22864";"Use"
"74865733-0-22868";"Take"
"74865733-0-22869";"Take"
"74865733-0-22873";"Take"
"74865733-0-22880";"Destroy"
"74865733-0-22882";"Examine"
"74865733-0-22883";"Examine"
"74865733-0-22884";"Examine"
"74865733-0-22885";"Examine"
"74865733-0-22891";"Place"
"74865733-0-22893";"Use"
"74865733-0-22906";"Examine"
"74865733-0-22907";"Examine"
"74865733-0-22908";"Examine"
"74865733-0-22909";"Steal"
"74865733-0-22910";"Examine"
"74865733-0-22911";"Examine"
"74865733-0-22913";"Examine"
"74865733-0-22915";"Take"
"74865733-0-22916";"Take"
"74865733-0-22917";"Take"
"74865733-0-22922";"Search"
"74865733-0-22923";"Take"
"74865733-0-22925";"Talk"
"74865733-0-22929";"Use"
"74865733-0-22930";"Take"
"74865733-0-22931";"Use"
"74865733-0-22933";"Use"
"74865733-0-22934";"Use"
"74865733-0-22935";"Use"
"74865733-0-22936";"Take"
"74865733-0-22937";"Take"
"74865733-0-22938";"Take"
"74865733-0-22939";"Take"
"74865733-0-22940";"Take"
"74865733-0-22941";"Take"
"74865733-0-22942";"Take"
"74865733-0-22943";"Take"
"74865733-0-22944";"Take"
"74865733-0-22945";"Take"
"74865733-0-22946";"Take"
"74865733-0-22947";"Take"
"74865733-0-22948";"Take"
"74865733-0-22949";"Take"
"74865733-0-22952";"Use"
"74865733-0-22953";"Use"
"74865733-0-22955";"Use"
"74865733-0-22956";"Search"
"74865733-0-22958";"Examine"
"74865733-0-22961";"Oil"
"74865733-0-22962";"Examine"
"74865733-0-22963";"Examine"
"74865733-0-22964";"Examine"
"74865733-0-22965";"Examine"
"74865733-0-22966";"Replenish"
"74865733-0-22967";"Repair"
"74865733-0-22973";"Use"
"74865733-0-22977";"Enter"
"74865733-0-22978";"Use"
"74865733-0-22979";"Talk"
"74865733-0-22980";"Take"
"74865733-0-22981";"Take"
"74865733-0-22982";"Take"
"74865733-0-22984";"Place"
"74865733-0-22987";"Activate"
"74865733-0-22989";"Wait"
"74865733-0-22993";"Examine"
"74865733-0-22995";"Examine"
"74865733-0-22996";"Examine"
"74865733-0-22997";"Examine"
"74865733-0-22998";"Examine"
"74865733-0-22999";"Examine"
"74865733-0-23000";"Examine"
"74865733-0-23001";"Examine"
"74865733-0-23002";"Examine"
"74865733-0-23003";"Examine"
"74865733-0-23004";"Examine"
"74865733-0-23006";"Examine"
"74865733-0-23008";"Examine"
"74865733-0-23009";"Examine"
"74865733-0-23010";"Examine"
"74865733-0-23011";"Examine"
"74865733-0-23013";"Scatter"
"74865733-0-23015";"Scatter"
"74865733-0-23016";"Scatter"
"74865733-0-23020";"Use"
"74865733-0-23021";"Use"
"74865733-0-23023";"Use"
"74865733-0-23026";"Take"
"74865733-0-23028";"Take"
"74865733-0-23029";"Take"
"74865733-0-23030";"Examine"
"74865733-0-23031";"Take"
"74865733-0-23032";"Take"
"74865733-0-23033";"Take"
"74865733-0-23034";"Take"
"74865733-0-23035";"0"
"74865733-0-23036";"0"
"74865733-0-23037";"Dig"
"74865733-0-23048";"Talk"
"74865733-0-23049";"Talk"
"74865733-0-23050";"Talk"
"74865733-0-23051";"Talk"
"74865733-0-23052";"Talk"
"74865733-0-23053";"Talk"
"74865733-0-23054";"Talk"
"74865733-0-23055";"Talk"
"74865733-0-23056";"Talk"
"74865733-0-23057";"Talk"
"74865733-0-23058";"Talk"
"74865733-0-23059";"Talk"
"74865733-0-23063";"Examine"
"74865733-0-23067";"0"
"74865733-0-23068";"0"
"74865733-0-23079";"Examine"
"74865733-0-23080";"Examine"
"74865733-0-23081";"Examine"
"74865733-0-23083";"0"
"74865733-0-23096";"Use"
"74865733-0-23099";"Destroy"
"74865733-0-23100";"Destroy"
"74865733-0-23101";"0"
"74865733-0-23114";"Use"
"74865733-0-23116";"Use"
"74865733-0-23117";"Open"
"74865733-0-23123";"Take"
"74865733-0-23125";"Examine"
"74865733-0-23126";"Destroy"
"74865733-0-23127";"Examine"
"74865733-0-23131";"Examine"
"74865733-0-23142";"Examine"
"74865733-0-23143";"Use"
"74865733-0-23144";"Examine"
"74865733-0-23145";"Examine"
"74865733-0-23146";"Search"
"74865733-0-23147";"Examine"
"74865733-0-23151";"Take"
"74865733-0-23153";"Read"
"74865733-0-23154";"Take"
"74865733-0-23155";"Take"
"74865733-0-23156";"Take"
"74865733-0-23161";"Examine"
"74865733-0-23168";"Enter"
"74865733-0-23170";"Read"
"74865733-0-23171";"Read"
"74865733-0-23172";"Read"
"74865733-0-23174";"Read"
"74865733-0-23175";"Examine"
"74865733-0-23179";"Take"
"74865733-0-23180";"Examine"
"74865733-0-23185";"Open"
"74865733-0-23189";"Examine"
"74865733-0-23190";"Examine"
"74865733-0-23191";"Examine"
"74865733-0-23192";"Read"
"74865733-0-23193";"Take"
"74865733-0-23194";"Use"
"74865733-0-23196";"Take"
"74865733-0-23199";"Examine"
"74865733-0-23200";"Examine"
"74865733-0-23201";"Examine"
"74865733-0-23202";"Use"
"74865733-0-23205";"Examine"
"74865733-0-23206";"Search"
"74865733-0-23207";"Take"
"74865733-0-23211";"Examine"
"74865733-0-23212";"Take"
"74865733-0-23213";"Take"
"74865733-0-23214";"Take"
"74865733-0-23215";"Use"
"74865733-0-23216";"Use"
"74865733-0-23217";"Examine"
"74865733-0-23219";"Use"
"74865733-0-23221";"Examine"
"74865733-0-23222";"Examine"
"74865733-0-23227";"Take"
"74865733-0-23228";"Cheer"
"74865733-0-23229";"Use"
"74865733-0-23234";"Use"
"74865733-0-23235";"Examine"
"74865733-0-23236";"Examine"
"74865733-0-23237";"Open"
"74865733-0-23239";"Use"
"74865733-0-23241";"Release"
"74865733-0-23244";"Examine"
"74865733-0-23245";"Examine"
"74865733-0-23246";"Examine"
"74865733-0-23247";"Examine"
"74865733-0-23248";"Examine"
"74865733-0-23249";"Animate"
"74865733-0-23251";"""Bless"""
"74865733-0-23252";"Examine"
"74865733-0-23253";"Examine"
"74865733-0-23254";"Examine"
"74865733-0-23257";"Search"
"74865733-0-23259";"Place"
"74865733-0-23260";"Place"
"74865733-0-23261";"Take"
"74865733-0-23262";"Use"
"74865733-0-23264";"Take"
"74865733-0-23265";"Examine"
"74865733-0-23266";"Use"
"74865733-0-23267";"Use"
"74865733-0-23268";"Use"
"74865733-0-23269";"Travel"
"74865733-0-23270";"Travel"
"74865733-0-23277";"Burn"
"74865733-0-23282";"Take"
"74865733-0-23283";"Read"
"74865733-0-23284";"Read"
"74865733-0-23285";"Read"
"74865733-0-23292";"Examine"
"74865733-0-23293";"Examine"
"74865733-0-23294";"Examine"
"74865733-0-23295";"Examine"
"74865733-0-23296";"Examine"
"74865733-0-23297";"Take"
"74865733-0-23299";"Examine"
"74865733-0-23305";"Destroy"
"74865733-0-23312";"Destroy"
"74865733-0-23313";"Read"
"74865733-0-23314";"Read"
"74865733-0-23315";"Read"
"74865733-0-23316";"Read"
"74865733-0-23317";"Burn"
"74865733-0-23318";"Read"
"74865733-0-23319";"Open"
"74865733-0-23320";"Open"
"74865733-0-23321";"Open"
"74865733-0-23322";"Open"
"74865733-0-23323";"Open"
"74865733-0-23324";"Open"
"74865733-0-23325";"Open"
"74865733-0-23326";"Open"
"74865733-0-23327";"Open"
"74865733-0-23328";"Open"
"74865733-0-23329";"Open"
"74865733-0-23330";"Open"
"74865733-0-23331";"Open"
"74865733-0-23332";"Open"
"74865733-0-23333";"Open"
"74865733-0-23334";"Open"
"74865733-0-23335";"Open"
"74865733-0-23336";"Open"
"74865733-0-23337";"Open"
"74865733-0-23338";"Open"
"74865733-0-23339";"Open"
"74865733-0-23340";"Use"
"74865733-0-23341";"Open"
"74865733-0-23342";"Open"
"74865733-0-23343";"Open"
"74865733-0-23344";"Open"
"74865733-0-23345";"Open"
"74865733-0-23346";"Open"
"74865733-0-23347";"Open"
"74865733-0-23348";"Open"
"74865733-0-23349";"Open"
"74865733-0-23350";"Open"
"74865733-0-23351";"Open"
"74865733-0-23352";"Open"
"74865733-0-23353";"Open"
"74865733-0-23354";"Open"
"74865733-0-23355";"Open"
"74865733-0-23356";"Open"
"74865733-0-23357";"Open"
"74865733-0-23358";"Open"
"74865733-0-23359";"Open"
"74865733-0-23363";"Read"
"74865733-0-23385";"Take"
"74865733-0-23387";"Examine"
"74865733-0-23388";"Take"
"74865733-0-23391";"Take"
"74865733-0-23395";"Examine"
"74865733-0-23397";"Take"
"74865733-0-23400";"Read"
"74865733-0-23403";"Destroy"
"74865733-0-23404";"Use"
"74865733-0-23405";"Use"
"74865733-0-23406";"Use"
"74865733-0-23407";"Use"
"74865733-0-23410";"Use"
"74865733-0-23413";"Search"
"74865733-0-23418";"Search"
"74865733-0-23419";"Take"
"74865733-0-23420";"Burn"
"74865733-0-23421";"Burn"
"74865733-0-23426";"Destroy"
"74865733-0-23427";"Steal"
"74865733-0-23428";"Steal"
"74865733-0-23429";"Steal"
"74865733-0-23430";"Search"
"74865733-0-23431";"Search"
"74865733-0-23434";"Take"
"74865733-0-23435";"Take"
"74865733-0-23436";"Take"
"74865733-0-23437";"Take"
"74865733-0-23439";"Take"
"74865733-0-23440";"Use"
"74865733-0-23441";"Take"
"74865733-0-23442";"Examine"
"74865733-0-23443";"Examine"
"74865733-0-23444";"Examine"
"74865733-0-23446";"Examine"
"74865733-0-23448";"Examine"
"74865733-0-23462";"Take"
"74865733-0-23464";"Burn"
"74865733-0-23467";"Take"
"74865733-0-23468";"Search"
"74865733-0-23472";"Take"
"74865733-0-23479";"Take"
"74865733-0-23480";"Take"
"74865733-0-23481";"Take"
"74865733-0-23482";"Take"
"74865733-0-23487";"Destroy"
"74865733-0-23488";"Use"
"74865733-0-23492";"Take"
"74865733-0-23497";"Travel"
"74865733-0-23498";"Travel"
"74865733-0-23499";"Search"
"74865733-0-23500";"Search"
"74865733-0-23502";"Examine"
"74865733-0-23503";"Destroy"
"74865733-0-23504";"0"
"74865733-0-23507";"Travel"
"74865733-0-23509";"Examine"
"74865733-0-23510";"Examine"
"74865733-0-23511";"Examine"
"74865733-0-23512";"Examine"
"74865733-0-23513";"Examine"
"74865733-0-23514";"Examine"
"74865733-0-23515";"Use"
"74865733-0-23516";"Examine"
"74865733-0-23520";"Steal"
"74865733-0-23521";"Examine"
"74865733-0-23522";"Take"
"74865733-0-23528";"Activate"
"74865733-0-23529";"Travel"
"74865733-0-23530";"Travel"
"74865733-0-23531";"Examine"
"74865733-0-23534";"Use Key"
"74865733-0-23535";"Use Key"
"74865733-0-23540";"Use"
"74865733-0-23545";"Take"
"74865733-0-23553";"Search"
"74865733-0-23554";"Search"
"74865733-0-23556";"Examine"
"74865733-0-23563";"Search"
"74865733-0-23567";"Examine"
"74865733-0-23568";"Take"
"74865733-0-23569";"Take"
"74865733-0-23570";"Take"
"74865733-0-23571";"Examine"
"74865733-0-23573";"Examine"
"74865733-0-23576";"Take"
"74865733-0-23581";"Take"
"74865733-0-23582";"Search"
"74865733-0-23586";"Take"
"74865733-0-23590";"Destroy"
"74865733-0-23591";"Destroy"
"74865733-0-23592";"Take"
"74865733-0-23594";"Destroy"
"74865733-0-23595";"Place Tome"
"74865733-0-23596";"Destroy"
"74865733-0-23597";"Destroy"
"74865733-0-23604";"Examine"
"74865733-0-23607";"Search"
"74865733-0-23608";"Search"
"74865733-0-23609";"Search"
"74865733-0-23610";"Destroy"
"74865733-0-23611";"Destroy"
"74865733-0-23612";"Destroy"
"74865733-0-23613";"Destroy"
"74865733-0-23614";"Take"
"74865733-0-23615";"Use"
"74865733-0-23617";"Activate"
"74865733-0-23618";"Use"
"74865733-0-23623";"Use"
"74865733-0-23633";"Search"
"74865733-0-23634";"Search"
"74865733-0-23635";"Search"
"74865733-0-23636";"Search"
"74865733-0-23637";"Search"
"74865733-0-23638";"Search"
"74865733-0-23639";"Search"
"74865733-0-23643";"Examine"
"74865733-0-23649";"Use"
"74865733-0-23650";"Open"
"74865733-0-23653";"Use"
"74865733-0-23655";"Unlock"
"74865733-0-23656";"Unlock"
"74865733-0-23659";"Burn"
"74865733-0-23662";"Examine"
"74865733-0-23663";"Examine"
"74865733-0-23672";"Examine"
"74865733-0-23673";"Examine"
"74865733-0-23674";"Examine"
"74865733-0-23675";"Examine"
"74865733-0-23676";"Examine"
"74865733-0-23677";"Examine"
"74865733-0-23678";"Examine"
"74865733-0-23679";"Examine"
"74865733-0-23686";"Seal"
"74865733-0-23689";"Place"
"74865733-0-23692";"Place"
"74865733-0-23693";"Place"
"74865733-0-23694";"Place"
"74865733-0-23699";"Seal"
"74865733-0-23700";"Seal"
"74865733-0-23701";"Seal"
"74865733-0-23703";"Seal"
"74865733-0-23704";"Seal"
"74865733-0-23705";"Seal"
"74865733-0-23706";"Seal"
"74865733-0-23707";"Seal"
"74865733-0-23708";"Seal"
"74865733-0-23709";"Take"
"74865733-0-23710";"Unlock"
"74865733-0-23712";"Search"
"74865733-0-23713";"Search"
"74865733-0-23714";"Search"
"74865733-0-23715";"Search"
"74865733-0-23716";"Search"
"74865733-0-23717";"Search"
"74865733-0-23718";"Place Tome"
"74865733-0-23719";"Place Tome"
"74865733-0-23720";"Search"
"74865733-0-23721";"Search"
"74865733-0-23722";"Search"
"74865733-0-23723";"Search"
"74865733-0-23724";"Search"
"74865733-0-23725";"Search"
"74865733-0-23728";"Take"
"74865733-0-23732";"Destroy"
"74865733-0-23734";"Destroy"
"74865733-0-23735";"Destroy"
"74865733-0-23736";"Destroy"
"74865733-0-23737";"Destroy"
"74865733-0-23738";"Destroy"
"74865733-0-23739";"Search"
"74865733-0-23740";"Search"
"74865733-0-23741";"Search"
"74865733-0-23742";"Search"
"74865733-0-23743";"Search"
"74865733-0-23744";"Search"
"74865733-0-23745";"Search"
"74865733-0-23746";"Use"
"74865733-0-23747";"Use"
"74865733-0-23750";"Take"
"74865733-0-23751";"Take"
"74865733-0-23752";"Take"
"74865733-0-23753";"Take"
"74865733-0-23754";"Read"
"74865733-0-23755";"Enter"
"74865733-0-23757";"Examine"
"74865733-0-23758";"Destroy"
"74865733-0-23759";"Destroy"
"74865733-0-23760";"Destroy"
"74865733-0-23761";"Destroy"
"74865733-0-23762";"Take"
"74865733-0-23763";"Destroy"
"74865733-0-23764";"Destroy"
"74865733-0-23765";"Destroy"
"74865733-0-23766";"Destroy"
"74865733-0-23767";"Enter"
"74865733-0-23769";"Search"
"74865733-0-23770";"Examine"
"74865733-0-23773";"Examine"
"74865733-0-23775";"Break"
"74865733-0-23776";"Examine"
"74865733-0-23777";"Place"
"74865733-0-23778";"0"
"74865733-0-23780";"Take"
"74865733-0-23781";"Take"
"74865733-0-23782";"Take"
"74865733-0-23783";"Take"
"74865733-0-23784";"Take"
"74865733-0-23786";"Take"
"74865733-0-23787";"Take"
"74865733-0-23788";"Take"
"74865733-0-23805";"Examine"
"74865733-0-23811";"Take"
"74865733-0-23812";"Take"
"74865733-0-23813";"Dig"
"74865733-0-23814";"Enter"
"74865733-0-23815";"Enter"
"74865733-0-23816";"Search"
"74865733-0-23818";"Use"
"74865733-0-23821";"Take"
"74865733-0-23824";"Take"
"74865733-0-23825";"Enter"
"74865733-0-23826";"Enter"
"74865733-0-23828";"Examine"
"74865733-0-23834";"Destroy"
"74865733-0-23835";"Destroy"
"74865733-0-23836";"Destroy"
"74865733-0-23838";"Place"
"74865733-0-23839";"Place"
"74865733-0-23840";"Place"
"74865733-0-23841";"Place"
"74865733-0-23842";"Place"
"74865733-0-23843";"Place"
"74865733-0-23844";"Mine"
"74865733-0-23845";"Mine"
"74865733-0-23846";"Mine"
"74865733-0-23849";"Take"
"74865733-0-23850";"Place"
"74865733-0-23851";"Place"
"74865733-0-23852";"Place"
"74865733-0-23853";"Place"
"74865733-0-23854";"Place"
"74865733-0-23855";"Place"
"74865733-0-23861";"Open"
"74865733-0-23862";"Take"
"74865733-0-23863";"Place"
"74865733-0-23864";"Place"
"74865733-0-23865";"Place"
"74865733-0-23866";"Place"
"74865733-0-23868";"Place"
"74865733-0-23869";"Place"
"74865733-0-23870";"Place"
"74865733-0-23872";"Destroy"
"74865733-0-23873";"Destroy"
"74865733-0-23874";"Destroy"
"74865733-0-23875";"Destroy"
"74865733-0-23876";"Destroy"
"74865733-0-23877";"Destroy"
"74865733-0-23878";"Destroy"
"74865733-0-23879";"Destroy"
"74865733-0-23880";"Destroy"
"74865733-0-23881";"Search"
"74865733-0-23882";"Seal"
"74865733-0-23884";"Seal"
"74865733-0-23885";"Seal"
"74865733-0-23886";"Seal"
"74865733-0-23887";"Seal"
"74865733-0-23888";"Seal"
"74865733-0-23889";"Seal"
"74865733-0-23890";"Seal"
"74865733-0-23891";"Seal"
"74865733-0-23892";"Seal"
"74865733-0-23899";"Seal"
"74865733-0-23900";"Seal"
"74865733-0-23902";"Examine"
"74865733-0-23904";"Examine"
"74865733-0-23906";"Seal"
"74865733-0-23907";"Seal"
"74865733-0-23908";"Seal"
"74865733-0-23910";"Seal"
"74865733-0-23911";"Seal"
"74865733-0-23912";"Seal"
"74865733-0-23919";"Seal"
"74865733-0-23920";"Seal"
"74865733-0-23921";"Seal"
"74865733-0-23922";"Seal"
"74865733-0-23923";"Seal"
"74865733-0-23924";"Seal"
"74865733-0-23925";"Seal"
"74865733-0-23926";"Seal"
"74865733-0-23927";"Seal"
"74865733-0-23928";"Dig"
"74865733-0-23929";"Take"
"74865733-0-23931";"Take"
"74865733-0-23932";"Travel"
"74865733-0-23933";"Take"
"74865733-0-23937";"Take"
"74865733-0-23938";"Seal"
"74865733-0-23939";"Seal"
"74865733-0-23940";"Seal"
"74865733-0-23941";"Seal"
"74865733-0-23942";"Seal"
"74865733-0-23943";"Seal"
"74865733-0-23944";"Seal"
"74865733-0-23945";"Seal"
"74865733-0-23946";"Seal"
"74865733-0-23948";"Seal"
"74865733-0-23949";"Seal"
"74865733-0-23950";"Seal"
"74865733-0-23951";"Seal"
"74865733-0-23952";"Seal"
"74865733-0-23953";"Seal"
"74865733-0-23954";"Seal"
"74865733-0-23955";"Seal"
"74865733-0-23956";"Seal"
"74865733-0-23958";"Seal"
"74865733-0-23959";"Seal"
"74865733-0-23960";"Seal"
"74865733-0-23961";"Seal"
"74865733-0-23962";"Seal"
"74865733-0-23963";"Seal"
"74865733-0-23964";"0"
"74865733-0-23966";"Use"
"74865733-0-23968";"Burn"
"74865733-0-23969";"Dig"
"74865733-0-23970";"Seal"
"74865733-0-23971";"Seal"
"74865733-0-23972";"Seal"
"74865733-0-23973";"Use"
"74865733-0-23974";"Dig"
"74865733-0-23976";"Use"
"74865733-0-23977";"Use"
"74865733-0-23978";"Dig"
"74865733-0-23980";"Dig"
"74865733-0-23998";"Examine"
"74865733-0-23999";"Examine"
"74865733-0-24000";"Use"
"74865733-0-24001";"Use"
"74865733-0-24002";"Use"
"74865733-0-24003";"Use"
"74865733-0-24004";"Dig"
"74865733-0-24005";"Dig"
"74865733-0-24006";"Dig"
"74865733-0-24007";"Dig"
"74865733-0-24012";"Use"
"74865733-0-24015";"Seal"
"74865733-0-24016";"Burn"
"74865733-0-24018";"Use"
"74865733-0-24019";"Use"
"74865733-0-24020";"Use"
"74865733-0-24021";"Place"
"74865733-0-24025";"Burn"
"74865733-0-24026";"Burn"
"74865733-0-24027";"Burn"
"74865733-0-24028";"Burn"
"74865733-0-24029";"Burn"
